# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790183714799451
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x+07_y-14
# Param: gx=0.007
# Param: gy=-0.014
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 19:15:49 2026 (1790183749)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Distribution in q (Radially averaged)
# Ncount: 10000000
# filename: qdet.dat
# statistics: X0=0.0141294; dX=0.00956294;
# signal: Min=0; Max=2.34753e+08; Mean=2.05511e+07;
# values: 2.05511e+09 2.27225e+08 3580
# xvar: q
# yvar: (I,I_err)
# xlabel: q [1 / AA]
# ylabel: I(q)
# xlimits: 0 0.151561
# variables: q I I_err N
0.0007578035702 0 0 0 
0.002273410711 0 0 0 
0.003789017851 156504238.6 94216428.66 3 
0.005304624991 171951243.7 84550084.68 5 
0.006820232132 234753011.8 109908844.2 6 
0.008335839272 113490186.1 50186976.59 6 
0.009851446413 204006084.2 91315661.08 9 
0.01136705355 183015059.8 54339022.51 14 
0.01288266069 134114097.2 58023622.58 8 
0.01439826783 165928075.6 57409103.34 13 
0.01591387497 67986308.61 24966156.36 11 
0.01742948211 123201729.3 38096553.76 17 
0.01894508925 60309871.58 22801697.76 9 
0.0204606964 71359867.75 24136276.88 13 
0.02197630354 82110546.77 28512499.22 17 
0.02349191068 29066238.56 13379383.94 9 
0.02500751782 36405864.8 11355478.14 16 
0.02652312496 46205891.34 14127020.18 20 
0.0280387321 30696082.28 12028275.59 15 
0.02955433924 17645093.05 5572943.088 16 
0.03106994638 38675333.89 10901201.84 25 
0.03258555352 20065680.63 6479556.526 18 
0.03410116066 10987698.52 3954531.232 27 
0.0356167678 7686583.207 2207550.606 24 
0.03713237494 10411722.9 3901835.908 30 
0.03864798208 6226617.295 2353169.077 30 
0.04016358922 5185179.232 1732016.268 41 
0.04167919636 3815440.231 1594722.116 23 
0.0431948035 717204.1763 289441.5502 26 
0.04471041064 1148196.972 674815.1017 28 
0.04622601778 1149313.929 354823.8697 33 
0.04774162492 1294586.762 565735.1464 45 
0.04925723206 1101611.68 304518.7911 40 
0.0507728392 1329439.482 280714.9959 47 
0.05228844634 1208937.517 232149.743 45 
0.05380405348 1294046.87 236559.3379 47 
0.05531966062 1076448.834 194082.5449 40 
0.05683526776 1123220.825 194987.272 46 
0.05835087491 990001.2448 176266.0438 44 
0.05986648205 1544258.554 234174.4065 62 
0.06138208919 753797.0008 146243.8707 37 
0.06289769633 872826.1436 161913.4994 43 
0.06441330347 916804.1577 169309.7498 50 
0.06592891061 727651.1278 143758.2993 46 
0.06744451775 679814.9662 146353.8465 43 
0.06896012489 608790.766 111471.4438 57 
0.07047573203 558187.7034 141500.863 60 
0.07199133917 431738.9105 94344.76949 55 
0.07350694631 270452.6071 72068.51158 54 
0.07502255345 260791.5641 76993.45655 51 
0.07653816059 231228.1905 58214.79409 70 
0.07805376773 117951.265 37778.42599 53 
0.07956937487 75673.89219 15697.30992 57 
0.08108498201 123610.1459 23731.18323 61 
0.08260058915 92515.51516 18038.76187 54 
0.08411619629 94982.29382 20889.99145 42 
0.08563180343 141339.8225 24461.95 57 
0.08714741057 124140.4994 22674.03738 46 
0.08866301771 169308.2251 27482.35872 51 
0.09017862485 203962.976 32895.63474 56 
0.09169423199 183126.4479 28701.41137 55 
0.09320983913 202578.2733 30831.44449 58 
0.09472544627 187975.7741 29616.82281 54 
0.09624105341 205699.7933 31970.61615 63 
0.09775666056 135587.3426 21262.74438 62 
0.0992722677 134046.7502 23285.67629 58 
0.1007878748 97591.5474 18084.32126 58 
0.102303482 51297.1674 11997.25281 44 
0.1038190891 70495.91043 14806.12029 50 
0.1053346963 28335.71227 7626.160089 51 
0.1068503034 15256.54276 5132.843074 29 
0.1083659105 32757.69001 7603.105068 49 
0.1098815177 19111.56184 4689.698431 48 
0.1113971248 28622.77013 6579.516195 52 
0.112912732 22842.01498 4915.82531 44 
0.1144283391 21456.37223 4903.604548 41 
0.1159439462 28329.09221 5365.313539 45 
0.1174595534 35282.12308 6777.379756 42 
0.1189751605 53665.21443 7968.22346 59 
0.1204907677 27085.61291 5361.202869 33 
0.1220063748 42408.70067 7192.726943 44 
0.1235219819 35392.90364 6659.988902 36 
0.1250375891 31966.64893 5916.105866 39 
0.1265531962 24807.68232 5457.94657 29 
0.1280688034 31036.85811 5793.704367 38 
0.1295844105 21317.62736 4464.171124 33 
0.1311000176 16001.3253 3952.693156 25 
0.1326156248 7069.978161 2336.296228 26 
0.1341312319 15960.45351 3797.78738 30 
0.1356468391 5457.207744 1663.242262 26 
0.1371624462 11776.10703 2683.972538 42 
0.1386780533 4408.610011 1742.104638 22 
0.1401936605 4720.273406 1821.251635 20 
0.1417092676 6703.677021 1575.806588 36 
0.1432248748 3640.295146 937.3475733 30 
0.1447404819 5003.630125 1235.167394 29 
0.146256089 7541.622863 1700.975779 36 
0.1477716962 5283.29838 1417.433134 23 
0.1492873033 6574.922681 1611.277309 23 
0.1508029105 8044.753103 1824.583111 27 
