# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790181657308791
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x-08_y+17
# Param: gx=-0.008
# Param: gy=0.017
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 18:41:31 2026 (1790181691)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.0776145; dX=0.0547739;
# signal: Min=0; Max=5.68466e+07; Mean=6.36367e+06;
# values: 6.36367e+08 7.86844e+07 1823
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 0 0 0 
0.0075 0 0 0 
0.0125 32301099.83 32301099.83 1 
0.0175 50105731.48 35617396 2 
0.0225 0 0 0 
0.0275 23971023.47 23971023.47 1 
0.0325 5121991.457 5121991.457 1 
0.0375 36953647.85 23724694.05 3 
0.0425 56846573.39 27807970.12 5 
0.0475 22135421.31 16125847.42 2 
0.0525 48613079.34 21642804.91 6 
0.0575 26014491.06 14803824.9 5 
0.0625 19595132.34 10533063.41 4 
0.0675 29716059.18 13640928.8 6 
0.0725 14394838.58 10393074.99 2 
0.0775 17462436.85 8717292.673 6 
0.0825 20734762.85 10623797.11 5 
0.0875 23623251.15 10656696.56 7 
0.0925 6623145.281 4802498.555 3 
0.0975 22827593.84 9227400.906 7 
0.1025 20439954.4 7786268.441 9 
0.1075 23180260.05 8417813.804 9 
0.1125 17420167.93 7349263.079 7 
0.1175 18808106.62 6948437.466 10 
0.1225 9380548.069 3645731.347 11 
0.1275 4084955.565 1958709.633 6 
0.1325 3239868.056 1647920.626 6 
0.1375 6176794.798 2690615.642 9 
0.1425 3680853.486 2355710.655 8 
0.1475 10337998.22 3023551.813 16 
0.1525 6546586.007 2605708.956 14 
0.1575 5330404.433 2149151.283 12 
0.1625 2601581.56 1096677.466 14 
0.1675 5827276.831 2897565.279 16 
0.1725 6524399.331 2907951.475 10 
0.1775 3187908.168 1216838.647 14 
0.1825 7551546.355 2663530.266 16 
0.1875 2197101.661 1085630.761 12 
0.1925 2601412.923 1161243.419 16 
0.1975 2343958.771 1071343.241 19 
0.2025 1618508.88 687150.2877 22 
0.2075 1243030.877 574694.518 15 
0.2125 1172984.471 763138.1139 17 
0.2175 1893111.891 728894.5879 14 
0.2225 618646.7817 584161.8739 8 
0.2275 911707.1084 478976.2379 14 
0.2325 367277.6306 191873.2855 14 
0.2375 556315.7321 426553.3868 11 
0.2425 939281.868 489888.2332 16 
0.2475 452819.6735 277175.8201 20 
0.2525 822389.0199 335353.3526 21 
0.2575 537135.2967 407361.1608 15 
0.2625 506461.7119 184504.1492 29 
0.2675 637089.3184 308104.4643 16 
0.2725 653658.0869 302810.7007 20 
0.2775 341580.3668 202984.1 20 
0.2825 263317.7525 154243.6698 13 
0.2875 205722.8356 76268.54019 18 
0.2925 297759.2671 129756.6206 19 
0.2975 192214.0466 79241.84932 14 
0.3025 191776.635 46175.18321 35 
0.3075 88191.75659 29859.165 16 
0.3125 408307.1726 162129.2554 25 
0.3175 199180.9495 66181.51364 29 
0.3225 189657.5731 49367.27168 35 
0.3275 191726.8503 44854.46958 29 
0.3325 99828.53107 31093.98459 20 
0.3375 64413.94015 25668.91508 18 
0.3425 104543.4854 33363.70432 24 
0.3475 79295.26056 27818.32717 19 
0.3525 112626.3523 30599.22544 30 
0.3575 79973.84147 23093.76587 27 
0.3625 87512.5394 23141.28156 24 
0.3675 103497.5989 27646.9046 32 
0.3725 111891.3805 30776.11978 32 
0.3775 72802.58287 25977.93382 26 
0.3825 50827.45379 16906.33319 31 
0.3875 42286.33203 16146.67851 19 
0.3925 59988.21646 19245.26579 22 
0.3975 67630.98511 19858.3466 35 
0.4025 63350.2036 18030.58418 28 
0.4075 47641.69087 15375.67506 28 
0.4125 146749.4549 34465.98376 41 
0.4175 112783.4428 29802.35915 31 
0.4225 46145.63905 16879.19108 27 
0.4275 88301.33916 23396.35785 33 
0.4325 73996.91575 24848.26425 28 
0.4375 51300.44493 20463.94005 25 
0.4425 64177.1697 19007.96005 36 
0.4475 47201.82461 15929.86683 35 
0.4525 58758.06425 20336.65018 31 
0.4575 45352.1793 14481.20103 42 
0.4625 90839.90737 24982.45078 40 
0.4675 54954.37835 16935.65228 29 
0.4725 64268.32053 20358.61277 36 
0.4775 44456.38291 14314.20446 39 
0.4825 32192.41553 10435.12072 32 
0.4875 38754.36337 15159.9029 31 
0.4925 42565.77523 13450.31279 35 
0.4975 14715.31412 4232.55057 32 
