# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790185660197136
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x+20_y+12
# Param: gx=0.02
# Param: gy=0.012
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 19:48:14 2026 (1790185694)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.0563757; dX=0.0552833;
# signal: Min=0; Max=1.57039e+08; Mean=6.52856e+06;
# values: 6.52856e+08 1.75372e+08 1184
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 157038793 157038793 1 
0.0075 0 0 0 
0.0125 41733646.85 41733646.85 1 
0.0175 0 0 0 
0.0225 59763622.68 42270895.16 2 
0.0275 21400899.91 21400899.91 1 
0.0325 0 0 0 
0.0375 0 0 0 
0.0425 21213529.23 15711262.44 2 
0.0475 43039932.88 21856948.95 4 
0.0525 19757907.49 14050707.23 2 
0.0575 17624830.45 13105944.06 2 
0.0625 32139862.81 14929110.27 5 
0.0675 12021754.66 8810506.314 3 
0.0725 25640723.3 12009318.5 6 
0.0775 25065883.29 11040694.47 6 
0.0825 21949734.75 10081875.47 5 
0.0875 10380384.23 6280936.692 3 
0.0925 9210126.919 5151094.583 4 
0.0975 30090975.09 11046215.11 8 
0.1025 11549762.39 6433549.022 6 
0.1075 8458728.361 4955142.106 3 
0.1125 9977287.317 5231026.439 4 
0.1175 12132783 5651527.082 6 
0.1225 1769487.579 1077222.63 3 
0.1275 3395265.294 2579325.164 3 
0.1325 3105198.278 2598675.119 2 
0.1375 6867794.426 3639171.997 5 
0.1425 4156485.422 2852519.715 4 
0.1475 3003461.174 1775572.74 5 
0.1525 4139477.52 2827556.536 3 
0.1575 3728549.033 2158731.486 6 
0.1625 3213720.225 1643601.218 7 
0.1675 2100651.447 1347033.96 5 
0.1725 1084858.835 692728.7555 8 
0.1775 4062491.137 1966981.189 12 
0.1825 3578809.703 1629872.206 11 
0.1875 2317939.2 1023846.183 14 
0.1925 819854.3254 703131.3763 5 
0.1975 323874.3712 235476.7694 4 
0.2025 1572220.404 816587.0618 19 
0.2075 1239269.162 719709.6532 11 
0.2125 451073.9563 287167.8781 9 
0.2175 1730104.724 832529.1249 17 
0.2225 1344161.4 930833.7094 6 
0.2275 933316.9674 568732.8858 10 
0.2325 605089.3341 336047.0709 11 
0.2375 536327.5789 470145.9468 8 
0.2425 540472.2305 237489.9441 15 
0.2475 470247.3122 186719.5268 15 
0.2525 652165.3354 346898.9066 11 
0.2575 380401.1268 206583.9665 9 
0.2625 362072.5175 190672.5278 13 
0.2675 413693.2598 244579.2481 12 
0.2725 123384.443 59487.38943 11 
0.2775 358461.5022 196928.656 11 
0.2825 498381.6219 294591.7324 16 
0.2875 91129.14308 32786.39858 12 
0.2925 81533.20635 32030.5712 10 
0.2975 183975.2637 63003.15312 15 
0.3025 56595.97221 25419.11439 11 
0.3075 122591.7025 61830.42901 17 
0.3125 181833.796 100276.7425 18 
0.3175 120880.1078 37566.55779 18 
0.3225 35206.76001 16762.98891 10 
0.3275 112201.6708 56128.45629 15 
0.3325 62505.54856 22634.02441 17 
0.3375 67482.48858 25238.69261 17 
0.3425 91825.4278 30860.15285 15 
0.3475 161806.3284 75946.16307 22 
0.3525 39650.46821 14942.94137 17 
0.3575 62041.12123 21548.54424 17 
0.3625 55204.42237 21990.24432 12 
0.3675 77555.75721 25257.33185 24 
0.3725 50636.07605 17499.0425 20 
0.3775 70958.65136 21226.44552 19 
0.3825 60596.72711 20926.44121 23 
0.3875 52268.28463 19348.17088 15 
0.3925 50812.87079 19920.37621 19 
0.3975 48759.72032 17705.24954 20 
0.4025 52567.59919 22372.21369 17 
0.4075 53046.92338 18089.57853 24 
0.4125 22590.25206 11387.37956 12 
0.4175 45308.37088 16484.28868 19 
0.4225 62347.86269 22910.35306 18 
0.4275 42335.33444 15494.07149 24 
0.4325 48022.95687 15617.52657 28 
0.4375 39977.20854 15627.21817 17 
0.4425 53597.62235 18959.86255 25 
0.4475 68055.19 24051.40611 20 
0.4525 24609.72474 12160.83843 13 
0.4575 47358.00304 19058.4842 18 
0.4625 70264.66913 21200.45149 28 
0.4675 57842.87765 20297.14669 30 
0.4725 17616.55416 6014.188761 18 
0.4775 29512.57972 13782.86604 20 
0.4825 39955.76916 14741.91351 25 
0.4875 31728.35221 13403.4317 32 
0.4925 13405.68075 4917.813002 17 
0.4975 28215.17115 10520.22086 21 
