# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790182317499433
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x-03_y+01
# Param: gx=-0.003
# Param: gy=0.001
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 18:52:33 2026 (1790182353)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.0705119; dX=0.0541;
# signal: Min=0; Max=2.10183e+08; Mean=2.27673e+07;
# values: 2.27673e+09 1.86667e+08 5225
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 0 0 0 
0.0075 87823063.59 87823063.59 1 
0.0125 160084724.1 93508491.52 3 
0.0175 60276061.32 40964414.28 3 
0.0225 92084877.94 46998376.39 4 
0.0275 183372187.4 61921606.5 9 
0.0325 67253711.49 31519687.19 5 
0.0375 103171666.3 38097045.97 9 
0.0425 210182823.9 52373910.88 18 
0.0475 24560354.51 17547491.03 2 
0.0525 102106746.6 32651158.92 11 
0.0575 105916642.6 29718978.96 15 
0.0625 37547564.51 13945911.57 9 
0.0675 80032995.19 22222035.16 14 
0.0725 130927829.1 27512359.38 26 
0.0775 64799848.79 17119550.66 16 
0.0825 52009173.89 14889295.45 16 
0.0875 60504288.86 15822162.88 18 
0.0925 47784042.09 14201264.18 15 
0.0975 61508718.92 15149544.94 26 
0.1025 80251609.53 16377739.63 32 
0.1075 50337506.67 11770937.53 24 
0.1125 29607904.15 7423634.157 26 
0.1175 35340515.51 8430548.568 24 
0.1225 33421477.6 8130443.482 24 
0.1275 33395433.93 8166143.186 32 
0.1325 25113058.46 6233301.26 22 
0.1375 20914363.47 5583755.159 25 
0.1425 24161970.6 5855848.628 31 
0.1475 17594374.58 4434101.928 35 
0.1525 27143859.85 6539912.046 32 
0.1575 16717543.74 4289927.542 33 
0.1625 13799675.46 3789254.079 27 
0.1675 17051541.58 4187756.27 48 
0.1725 16888605.6 4256383.763 50 
0.1775 9313697.416 3011923.867 33 
0.1825 11414383.2 2876704.619 41 
0.1875 8550138.756 2095427.817 42 
0.1925 8196867.32 2677195.202 45 
0.1975 9490143.926 2791771.541 45 
0.2025 5902832.436 1586382.007 42 
0.2075 2108985.77 818378.1294 45 
0.2125 5251711.962 1535173.604 39 
0.2175 2906227.641 955415.3364 43 
0.2225 3197523.156 1172451.255 47 
0.2275 4151205.91 1192930.857 54 
0.2325 2626676.466 792807.7493 44 
0.2375 1884057.74 1003913.354 31 
0.2425 3250290.849 1080608.976 49 
0.2475 2161076.121 591417.7551 45 
0.2525 1370425.595 486508.1054 46 
0.2575 1864631.958 554179.9564 52 
0.2625 1501540.675 526469.9652 54 
0.2675 1590238.497 532608.0072 62 
0.2725 1860327.059 681557.6986 59 
0.2775 1968687.093 678091.5588 57 
0.2825 765288.3792 171123.2783 62 
0.2875 778248.4828 174924.5177 70 
0.2925 577010.5531 160712.9843 60 
0.2975 478038.4913 182819.8974 63 
0.3025 452540.1483 119543.4729 52 
0.3075 453696.9865 116991.4621 60 
0.3125 600042.347 155673.8818 57 
0.3175 471106.6325 75525.07441 78 
0.3225 470236.4946 93959.57435 67 
0.3275 416352.6684 74997.18465 67 
0.3325 482894.7038 93411.84327 79 
0.3375 396347.6979 57052.08991 104 
0.3425 274583.8973 49262.46051 65 
0.3475 337983.9823 71150.89508 73 
0.3525 287089.8021 48549.34635 74 
0.3575 301670.1009 63748.70045 66 
0.3625 272835.7659 46066.66857 77 
0.3675 308716.1807 53312.72364 79 
0.3725 176749.6685 32641.40208 76 
0.3775 259211.2349 43510.78736 84 
0.3825 238248.146 44828.48677 71 
0.3875 261471.5901 44349.19128 81 
0.3925 274236.6789 43989.7244 95 
0.3975 207236.2732 37635.27728 73 
0.4025 152731.26 27165.52325 80 
0.4075 155428.3678 30993.73609 79 
0.4125 299291.0223 47460.31914 91 
0.4175 220382.4833 36562.30566 88 
0.4225 158402.6029 30092.25326 78 
0.4275 170022.5133 32963.77181 77 
0.4325 132569.0982 26984.34101 82 
0.4375 169304.1418 33247.46696 80 
0.4425 145187.1757 25990.01077 98 
0.4475 142346.3343 29338.94242 84 
0.4525 151928.9343 31600.53171 98 
0.4575 163340.99 30370.72856 108 
0.4625 126625.6385 23504.65386 90 
0.4675 147030.227 29257.47906 88 
0.4725 76605.52002 16055.94787 88 
0.4775 111867.4874 21291.81968 102 
0.4825 117608.0278 25693.9072 95 
0.4875 97717.2086 21889.05219 109 
0.4925 94025.79856 18616.23592 99 
0.4975 108824.2154 17395.9118 118 
