# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790183994499117
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x+09_y-15
# Param: gx=0.009
# Param: gy=-0.015
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 19:20:28 2026 (1790184028)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.0581667; dX=0.056005;
# signal: Min=0; Max=2.18983e+08; Mean=1.05901e+07;
# values: 1.05901e+09 2.42812e+08 2018
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 218982515.7 218982515.7 1 
0.0075 0 0 0 
0.0125 50707618.4 50707618.4 1 
0.0175 88929340.73 53981042.47 3 
0.0225 57937344.49 41880201.17 2 
0.0275 0 0 0 
0.0325 11938343.27 11938343.27 1 
0.0375 67424044.76 30643858.96 5 
0.0425 12299026.51 12299026.51 1 
0.0475 51228835.64 23751969.25 5 
0.0525 20974006.2 14880060.55 2 
0.0575 22303853.13 14020529.74 3 
0.0625 27832698.76 13122419.63 5 
0.0675 55140104.39 18833377.1 9 
0.0725 51477118.65 17094111.85 10 
0.0775 36133072.98 14626170.24 7 
0.0825 36706397.19 13147748.84 10 
0.0875 17648131.38 8273215.785 6 
0.0925 26267878.82 9581397.103 8 
0.0975 16327193.14 7150086.715 6 
0.1025 9561424.003 5028143.858 4 
0.1075 12828529.01 5880045.519 6 
0.1125 9790937.108 4103901.989 9 
0.1175 13930116.91 5749260.993 11 
0.1225 10565077.37 4398674.31 8 
0.1275 13772287.47 5395908.309 10 
0.1325 15418499.79 5670085.919 12 
0.1375 12410816.41 4204640.853 14 
0.1425 11577488.85 4089329.158 14 
0.1475 11674929.23 3992206.652 16 
0.1525 7958343.068 3397683.413 12 
0.1575 8060717.982 2692686.746 14 
0.1625 2412342.383 1653432.623 5 
0.1675 6963231.791 2773613.208 20 
0.1725 5491831.288 2215898.963 16 
0.1775 2632205.194 1129513.992 11 
0.1825 4520878.165 2046286.543 17 
0.1875 2122874.324 1133147.884 10 
0.1925 1231616.679 504488.8447 13 
0.1975 1713136.125 926147.982 13 
0.2025 685231.2504 308618.3106 18 
0.2075 3646552.255 1327755.406 20 
0.2125 3377362.498 1396000.802 26 
0.2175 1323918.422 761923.0257 16 
0.2225 461921.6784 241122.2609 14 
0.2275 459452.0751 228343.1699 13 
0.2325 1979668.687 892032.7423 17 
0.2375 1452287.472 666676.6647 18 
0.2425 642746.2533 247268.0653 19 
0.2475 600106.1461 227923.2951 22 
0.2525 667409.1942 304631.1889 19 
0.2575 630728.6469 386026.2091 14 
0.2625 1391500.853 584572.7165 36 
0.2675 853915.551 488121.487 19 
0.2725 308026.9116 153863.0853 18 
0.2775 439661.1556 196813.6927 24 
0.2825 275249.6123 165203.169 18 
0.2875 194648.3493 52273.24497 20 
0.2925 430848.5208 220609.5921 27 
0.2975 202169.3402 50724.51069 31 
0.3025 320494.5497 85032.43866 29 
0.3075 210830.2691 73976.16349 26 
0.3125 161791.8034 45545.68584 21 
0.3175 229162.651 101491.8917 33 
0.3225 127554.1813 37064.36165 26 
0.3275 138330.9444 38206.41068 29 
0.3325 191601.2811 49292.09544 33 
0.3375 125974.7909 34349.73171 32 
0.3425 99323.37084 29015.33241 31 
0.3475 114279.7845 33959.73071 24 
0.3525 132727.2403 38621.0135 29 
0.3575 117831.2271 31130.42422 33 
0.3625 99584.57783 29802.4869 31 
0.3675 91721.40419 25770.30453 28 
0.3725 152180.6215 40103.27715 29 
0.3775 127799.8463 35349.08995 28 
0.3825 138575.7996 32626.36528 41 
0.3875 118345.066 30283.41732 30 
0.3925 71263.04972 18580.19072 25 
0.3975 111978.4915 28453.28686 39 
0.4025 68874.60699 22562.08276 30 
0.4075 59938.7703 18373.78706 29 
0.4125 126222.7862 29831.72626 40 
0.4175 72714.42354 22881.66006 30 
0.4225 108731.7042 30210.02077 36 
0.4275 60736.99353 16780.08157 37 
0.4325 58356.58415 20283.53004 28 
0.4375 52824.89495 15692.21701 39 
0.4425 32219.11966 13158.42582 23 
0.4475 56298.74507 17462.07085 27 
0.4525 76110.10149 19532.85913 46 
0.4575 80655.12249 21815.51566 41 
0.4625 60898.91573 17294.00021 38 
0.4675 45363.98455 11541.71357 38 
0.4725 65916.20566 16471.92697 39 
0.4775 30238.77239 7226.921506 36 
0.4825 45019.62126 16608.98552 21 
0.4875 36235.52114 10258.13301 39 
0.4925 25518.33072 8205.243827 39 
0.4975 45868.45052 16293.54327 36 
