# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_cylinder.instr
# Ncount: 5000000
# Trace: no
# Gravitation: no
# Seed: 1790195623432737
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/dataset_cylinder/cyl_001626
# Param: gx=0
# Param: gy=0
# Param: sample_on=1
# Param: bs_radius=0
# Param: samp_ap=0.01
# Param: sld=4.54732
# Param: sld_solvent=1
# Param: radius=83.4687
# Param: length=802.682
# Param: pd_radius=0.046552
# Param: pd_length=0.236023
# Param: model_scale=1
# Param: model_abs=0
# Date: Wed Sep 23 22:34:01 2026 (1790195641)
# type: array_1d(100)
# Source: EQ_SANS_cylinder (eqsans_cylinder.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 5000000
# filename: rdet.dat
# statistics: X0=0.0486245; dX=0.0455473;
# signal: Min=5.83409e+12; Max=2.15829e+16; Mean=2.67229e+15;
# values: 2.67229e+17 8.45986e+15 160174
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 2.122688786e+16 5.836775635e+15 20 
0.0075 2.047160236e+16 3.672884843e+15 48 
0.0125 1.806075907e+16 2.464252778e+15 80 
0.0175 2.158292325e+16 2.432941626e+15 128 
0.0225 2.063047474e+16 2.046532311e+15 155 
0.0275 1.601419942e+16 1.416753952e+15 197 
0.0325 1.366328179e+16 1.195894125e+15 205 
0.0375 1.346045126e+16 1.164239575e+15 239 
0.0425 1.231798561e+16 9.387777833e+14 279 
0.0475 9.498249655e+15 7.383882711e+14 275 
0.0525 1.122434301e+16 8.03247006e+14 353 
0.0575 9.80969394e+15 6.56341459e+14 407 
0.0625 8.49669555e+15 5.472953954e+14 406 
0.0675 7.518016946e+15 4.778909261e+14 428 
0.0725 7.117735088e+15 4.290252629e+14 479 
0.0775 5.989630513e+15 3.716272659e+14 488 
0.0825 5.588984497e+15 3.133393343e+14 542 
0.0875 4.945153212e+15 2.629865313e+14 598 
0.0925 4.558714928e+15 2.529893661e+14 595 
0.0975 3.472948425e+15 1.85101342e+14 615 
0.1025 3.660480527e+15 1.932588427e+14 683 
0.1075 3.283514095e+15 1.670058265e+14 721 
0.1125 2.813783343e+15 1.413993412e+14 762 
0.1175 2.400925118e+15 1.256382558e+14 742 
0.1225 2.348512213e+15 1.178761304e+14 775 
0.1275 1.828689927e+15 9.775964673e+13 761 
0.1325 1.599167699e+15 8.081086876e+13 853 
0.1375 1.48364334e+15 7.801792792e+13 876 
0.1425 1.41483018e+15 7.102440019e+13 939 
0.1475 1.261385565e+15 6.386427408e+13 971 
0.1525 1.057131369e+15 5.316146147e+13 1009 
0.1575 8.966012109e+14 4.921757199e+13 945 
0.1625 8.117760908e+14 4.147471925e+13 1021 
0.1675 7.889241695e+14 4.257852151e+13 1088 
0.1725 6.816491158e+14 3.458310423e+13 1163 
0.1775 5.657333385e+14 3.145533836e+13 1133 
0.1825 4.922814267e+14 2.702642976e+13 1163 
0.1875 4.452904163e+14 2.47322941e+13 1207 
0.1925 3.866507956e+14 2.223204857e+13 1201 
0.1975 3.486589855e+14 2.022819941e+13 1274 
0.2025 3.221466785e+14 1.943356319e+13 1326 
0.2075 2.743548616e+14 1.563403549e+13 1397 
0.2125 2.301085121e+14 1.338288762e+13 1371 
0.2175 2.047803507e+14 1.214533009e+13 1395 
0.2225 1.685547262e+14 1.011989418e+13 1362 
0.2275 1.64442305e+14 1.006226857e+13 1529 
0.2325 1.426871598e+14 8.247232244e+12 1469 
0.2375 1.241013478e+14 7.81998654e+12 1468 
0.2425 1.175036779e+14 7.193898592e+12 1565 
0.2475 9.327486448e+13 5.6167885e+12 1587 
0.2525 9.901881207e+13 6.23878581e+12 1581 
0.2575 8.257130666e+13 4.961757988e+12 1643 
0.2625 7.719310277e+13 4.508879803e+12 1633 
0.2675 7.005225066e+13 3.870528468e+12 1775 
0.2725 5.974127672e+13 3.118780982e+12 1778 
0.2775 5.374828712e+13 2.970802326e+12 1781 
0.2825 5.075605551e+13 2.709305281e+12 1799 
0.2875 4.668636304e+13 2.25541697e+12 1889 
0.2925 4.365632338e+13 2.488299165e+12 1875 
0.2975 3.925793988e+13 2.016406926e+12 1949 
0.3025 3.214054222e+13 1.478082773e+12 1999 
0.3075 3.031638585e+13 1.354274196e+12 1988 
0.3125 2.870568671e+13 1.236797972e+12 1989 
0.3175 2.403137227e+13 1.042308798e+12 1940 
0.3225 2.340684798e+13 9.666917054e+11 2029 
0.3275 2.23625799e+13 8.604453786e+11 2067 
0.3325 2.030732727e+13 7.750305324e+11 2078 
0.3375 1.881644308e+13 6.411792711e+11 2106 
0.3425 1.84893814e+13 6.34746338e+11 2182 
0.3475 1.639186516e+13 5.438159328e+11 2166 
0.3525 1.724378883e+13 5.309117753e+11 2286 
0.3575 1.572722818e+13 5.051455964e+11 2280 
0.3625 1.569663551e+13 4.812038658e+11 2357 
0.3675 1.551951213e+13 4.819817722e+11 2388 
0.3725 1.386344216e+13 4.36041987e+11 2445 
0.3775 1.334026376e+13 4.068756562e+11 2387 
0.3825 1.372104202e+13 4.16807772e+11 2484 
0.3875 1.292422263e+13 3.901710686e+11 2521 
0.3925 1.128089626e+13 3.545303533e+11 2390 
