# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790185212582097
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x+17_y+05
# Param: gx=0.017
# Param: gy=0.005
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 19:40:46 2026 (1790185246)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Distribution in q (Radially averaged)
# Ncount: 10000000
# filename: qdet.dat
# statistics: X0=0.0126274; dX=0.00956566;
# signal: Min=0; Max=2.92649e+08; Mean=2.30807e+07;
# values: 2.30807e+09 3.18826e+08 3265
# xvar: q
# yvar: (I,I_err)
# xlabel: q [1 / AA]
# ylabel: I(q)
# xlimits: 0 0.151561
# variables: q I I_err N
0.0007578035702 215495463 215495463 1 
0.002273410711 0 0 0 
0.003789017851 153372322.5 93718432.78 3 
0.005304624991 278534114.2 127077752.6 6 
0.006820232132 51006181.77 31293286.5 3 
0.008335839272 164075769.8 68995386.73 8 
0.009851446413 292649033.3 93157458.77 12 
0.01136705355 266122010.1 88323242.7 13 
0.01288266069 33893631.54 26460267.27 3 
0.01439826783 109438026.2 50937103.23 7 
0.01591387497 119812954.2 44838534.25 13 
0.01742948211 113545891.3 43002755.65 10 
0.01894508925 66957325.36 25658939.26 10 
0.0204606964 87257344.86 25331295.93 18 
0.02197630354 75617123 22495606.95 20 
0.02349191068 64876843.28 19316201.81 17 
0.02500751782 19690352.43 6234716.161 14 
0.02652312496 36587183.65 13239145.83 14 
0.0280387321 33516853.66 10023086.7 21 
0.02955433924 17682901.74 4951977.447 22 
0.03106994638 34954295.85 9022375.539 24 
0.03258555352 9683577.376 2969946.641 19 
0.03410116066 12627901.84 5336507.857 22 
0.0356167678 14031234.91 3819974.285 26 
0.03713237494 7332395.72 3327236.235 19 
0.03864798208 5573694.031 2080188.623 32 
0.04016358922 1408692.799 638283.5281 23 
0.04167919636 1043964.286 448144.3051 28 
0.0431948035 1768175.585 597487.2475 29 
0.04471041064 641588.1987 211567.5045 29 
0.04622601778 1326425.26 791240.3085 25 
0.04774162492 740273.9909 197164.9486 35 
0.04925723206 570467.2074 162058.9756 31 
0.0507728392 656806.4956 162567.4024 29 
0.05228844634 1015715.5 216735.5946 37 
0.05380405348 1194368.536 215677.1078 40 
0.05531966062 946176.1295 185572.6875 36 
0.05683526776 950261.6523 225455.3956 26 
0.05835087491 1066204.547 214650.2664 37 
0.05986648205 1380598.289 236150.6304 49 
0.06138208919 1144749.954 219899.5942 40 
0.06289769633 1118845.694 184382.1687 51 
0.06441330347 1186135.967 200765.4374 52 
0.06592891061 614545.1908 120301.207 46 
0.06744451775 377452.3922 90582.05981 36 
0.06896012489 385293.9819 87450.49653 43 
0.07047573203 550990.4592 117323.8622 59 
0.07199133917 297254.7366 76983.26406 44 
0.07350694631 210544.5923 60546.63329 43 
0.07502255345 125016.5694 30414.51259 53 
0.07653816059 107557.5936 28559.7198 52 
0.07805376773 95314.74903 21221.54131 57 
0.07956937487 58791.77131 12348.57447 45 
0.08108498201 90351.25045 21690.34289 46 
0.08260058915 146610.2021 26949.98606 59 
0.08411619629 120594.2813 22711.9505 48 
0.08563180343 180023.159 30094.34698 58 
0.08714741057 167471.9415 27911.01773 54 
0.08866301771 138896.0034 25090.81389 39 
0.09017862485 252890.436 36273.43449 63 
0.09169423199 183422.2488 30497.43507 47 
0.09320983913 120877.2493 22907.1047 41 
0.09472544627 128217.8065 21823.42687 45 
0.09624105341 162446.6963 27358.54409 51 
0.09775666056 80988.8955 16968.60409 35 
0.0992722677 108318.9827 22247.49914 42 
0.1007878748 108056.1461 19755.64342 52 
0.102303482 93178.57461 16521.11942 56 
0.1038190891 46201.42374 11101.67649 47 
0.1053346963 49267.02363 12835.11435 52 
0.1068503034 27310.42306 7678.017354 54 
0.1083659105 33220.16451 9772.210224 50 
0.1098815177 34457.19478 6820.314462 52 
0.1113971248 26852.91589 6207.18736 46 
0.112912732 23213.65002 4808.909108 52 
0.1144283391 32671.36979 6194.658522 46 
0.1159439462 14995.3426 3480.924285 32 
0.1174595534 28617.14745 5805.127168 36 
0.1189751605 31714.21675 5870.565925 42 
0.1204907677 26893.32024 5809.911923 30 
0.1220063748 28356.65588 5717.563167 31 
0.1235219819 40099.63419 7091.750634 42 
0.1250375891 30422.34426 5791.486859 36 
0.1265531962 20676.17601 4820.672663 22 
0.1280688034 43578.42545 7015.332808 51 
0.1295844105 26266.578 5522.925048 36 
0.1311000176 22502.37205 4904.798694 31 
0.1326156248 9161.814683 2769.42132 23 
0.1341312319 10942.41145 2511.712992 33 
0.1356468391 13177.3342 3179.758534 32 
0.1371624462 4903.036271 2076.586607 23 
0.1386780533 4865.949107 2222.689269 20 
0.1401936605 4445.284882 1449.27699 23 
0.1417092676 4178.521922 1120.156247 26 
0.1432248748 4965.340335 1652.55486 21 
0.1447404819 3627.619179 1095.818313 23 
0.146256089 2928.260865 1061.836138 13 
0.1477716962 8784.410631 1846.636618 34 
0.1492873033 3803.049022 1274.60725 13 
0.1508029105 7864.446837 1871.683545 25 
