# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790184202839825
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x+10_y+03
# Param: gx=0.01
# Param: gy=0.003
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 19:23:57 2026 (1790184237)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.0740944; dX=0.0540649;
# signal: Min=0; Max=1.45599e+08; Mean=1.44116e+07;
# values: 1.44116e+09 1.41452e+08 3423
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 0 0 0 
0.0075 0 0 0 
0.0125 141121993.4 89190948.83 3 
0.0175 96701605.45 59562375.7 3 
0.0225 0 0 0 
0.0275 54511245.2 35345533.68 3 
0.0325 37430571.66 26847416.15 2 
0.0375 30695613.11 22034052.13 2 
0.0425 79392799.9 32696830.68 7 
0.0475 145599432.1 42394815.87 13 
0.0525 96330782.27 30872328.63 11 
0.0575 53567888.06 21707469.75 7 
0.0625 48994930.6 18463711.88 8 
0.0675 27842678.99 13779556.91 5 
0.0725 34152537.6 14450982.13 6 
0.0775 56567089.48 19561444.3 9 
0.0825 52160371.86 17352567.23 11 
0.0875 38157945.96 12860091.46 11 
0.0925 43653443.6 11397059.6 19 
0.0975 35219583.16 11689299.19 12 
0.1025 41398176.84 11864935.43 16 
0.1075 24808342.14 7695455.237 14 
0.1125 34379520.39 9625138.717 17 
0.1175 24701470.51 7622274.808 18 
0.1225 26818111.88 8382255.106 13 
0.1275 17507898.66 5903074.273 16 
0.1325 24716961.21 6995052.043 23 
0.1375 17750709.42 4995353.966 23 
0.1425 18970384.36 5443103.531 24 
0.1475 22720165.78 5764377.119 24 
0.1525 13693059.94 4955456.723 16 
0.1575 5483947.612 1870835.324 19 
0.1625 13145030.97 3815777.67 23 
0.1675 7969800.402 3038975.243 20 
0.1725 8741354.335 2762873.065 25 
0.1775 6365368.561 2378765.695 23 
0.1825 4558032.554 1834919.984 31 
0.1875 4989450.854 1936647.677 26 
0.1925 1519473.691 781743.8127 17 
0.1975 3724304.444 1372541.572 25 
0.2025 8170860.835 2300435.801 32 
0.2075 3819103.66 1444653.454 25 
0.2125 3111226.446 1187129.754 26 
0.2175 4222889.275 1396136.074 34 
0.2225 3041111.175 1410167.928 32 
0.2275 2613331.528 886856.0982 33 
0.2325 512657.4552 172356.163 22 
0.2375 1312948.006 567337.7463 34 
0.2425 1950223.642 799394.9008 29 
0.2475 995792.8382 369685.0096 36 
0.2525 1385395.438 426489.0217 36 
0.2575 944647.0766 324373.2 39 
0.2625 1421590.011 476409.1696 36 
0.2675 789976.6822 292588.6106 32 
0.2725 731177.4905 304476.5366 46 
0.2775 1013749.76 297306.9442 39 
0.2825 537754.8111 152117.3437 39 
0.2875 1080631.789 380020.3627 41 
0.2925 442190.3572 128204.091 42 
0.2975 298476.6031 72319.39788 36 
0.3025 349531.1341 96464.28055 38 
0.3075 285030.0957 70219.15033 41 
0.3125 277884.581 85032.43001 34 
0.3175 317637.1168 76207.99818 41 
0.3225 272025.2649 56726.75617 44 
0.3275 322937.9133 64136.75097 60 
0.3325 260846.8572 59868.57035 51 
0.3375 257654.4893 51849.94781 47 
0.3425 349941.9016 89930.47282 44 
0.3475 195331.8352 41955.49666 54 
0.3525 200575.0651 42393.81198 52 
0.3575 196933.7625 41168.80931 49 
0.3625 216339.6251 44393.27087 45 
0.3675 143611.3739 36040.45432 51 
0.3725 201439.6245 42440.6447 54 
0.3775 127835.0059 28725.64202 51 
0.3825 151696.2988 31238.31787 50 
0.3875 130575.9022 29894.03618 48 
0.3925 241695.6156 43736.46734 75 
0.3975 142824.6441 29881.0438 55 
0.4025 153558.4441 34885.15542 61 
0.4075 115177.4448 29588.82524 45 
0.4125 118425.1536 28468.43708 44 
0.4175 125821.9493 28176.62395 59 
0.4225 143658.0855 30020.43989 60 
0.4275 122817.133 32105.03573 39 
0.4325 125147.5375 28286.88904 52 
0.4375 139156.5087 29130.12086 68 
0.4425 114694.95 25741.05523 63 
0.4475 100586.473 25535.42623 50 
0.4525 74808.51879 19475.06084 58 
0.4575 69243.27767 17129.9431 71 
0.4625 130474.319 29222.62369 73 
0.4675 131055.433 28922.45749 62 
0.4725 83105.53549 20938.79341 62 
0.4775 68093.07359 17065.32525 74 
0.4825 56836.88605 14666.52863 66 
0.4875 67505.41358 16479.39711 65 
0.4925 53083.96119 13486.56724 66 
0.4975 66813.34262 16732.44407 67 
