# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790182449389877
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x-02_y-06
# Param: gx=-0.002
# Param: gy=-0.006
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 18:54:44 2026 (1790182484)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.0800827; dX=0.0525828;
# signal: Min=0; Max=1.19762e+08; Mean=1.5965e+07;
# values: 1.5965e+09 1.156e+08 4353
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 0 0 0 
0.0075 0 0 0 
0.0125 0 0 0 
0.0175 115776208.1 58145482.33 4 
0.0225 57663921.56 38777452.01 3 
0.0275 30556570.61 17808247.13 3 
0.0325 119762387.7 42423132.42 9 
0.0375 28007496.23 16620478.87 3 
0.0425 79569081.41 28733092.27 9 
0.0475 57638482.55 23381351.97 7 
0.0525 65190139.14 23026425.11 9 
0.0575 104927983.7 29691574.19 14 
0.0625 100334954.6 27433111.73 15 
0.0675 69486157.72 21712831.1 11 
0.0725 65415850.84 19189151.97 15 
0.0775 46653166.81 14653251.09 12 
0.0825 66041337.42 18727309.38 14 
0.0875 66345792.26 16405624.94 20 
0.0925 40648241.8 11789199.11 15 
0.0975 39544925.64 12235164.94 13 
0.1025 50631574.65 13422167.65 19 
0.1075 12197985.2 4469861.47 11 
0.1125 41634301.6 10247693.1 21 
0.1175 29052788.5 9073230.24 17 
0.1225 40495373.77 10187255.39 24 
0.1275 23653627.37 6536412.689 21 
0.1325 26736746.68 7813148.289 19 
0.1375 27672989.58 6788703.327 27 
0.1425 23967431.72 5693720.682 32 
0.1475 9770699.947 3867111.466 21 
0.1525 26881002.25 6444303.545 33 
0.1575 20473926.16 4945407.479 32 
0.1625 17838232.57 4989915.639 24 
0.1675 14226897.74 4080964.326 28 
0.1725 12318487.93 3034024.391 39 
0.1775 7324889.543 2310495.818 32 
0.1825 3922018.669 1191054.546 28 
0.1875 5478910.914 2141878.071 32 
0.1925 2277672.51 962787.5079 21 
0.1975 4044426.562 1430486.71 31 
0.2025 3317552.941 1236481.593 24 
0.2075 1938302.498 602131.2864 27 
0.2125 2294913.465 950361.2244 35 
0.2175 3616351.466 1208222.99 38 
0.2225 2869295.033 1072199.629 33 
0.2275 1370733.342 435837.1536 39 
0.2325 2040210.409 772223.9661 38 
0.2375 3597362.713 1296037.306 39 
0.2425 1762922.746 548190.9299 44 
0.2475 1140796.538 495572.4473 40 
0.2525 1480374.264 404911.291 60 
0.2575 1289705.691 382412.3082 58 
0.2625 1735334.636 454642.5852 56 
0.2675 1137328.562 423619.2399 49 
0.2725 824113.1503 254917.0981 55 
0.2775 326038.0655 73429.78396 37 
0.2825 975337.4814 245254.7331 54 
0.2875 716934.7711 190541.5117 55 
0.2925 432551.6344 103496.6666 58 
0.2975 549181.2285 117555.4404 59 
0.3025 364156.2122 82461.47622 43 
0.3075 868163.3361 206508.9285 67 
0.3125 567505.4633 149992.923 48 
0.3175 687188.557 183642.0344 65 
0.3225 296710.6629 54568.07721 61 
0.3275 276275.252 69114.70228 54 
0.3325 339154.0343 73738.90504 55 
0.3375 252410.8371 46633.25212 61 
0.3425 262291.5328 48786.61796 60 
0.3475 206265.0616 49572.30379 60 
0.3525 221996.8749 43224.61639 56 
0.3575 218527.6446 44231.71704 62 
0.3625 212496.6932 43061.60979 62 
0.3675 193036.428 39157.13814 62 
0.3725 244907.5236 46012.68286 66 
0.3775 214288.2175 40473.19528 62 
0.3825 202558.5385 41234.61702 58 
0.3875 249623.9983 43722.8365 80 
0.3925 206156.8809 38303.22566 61 
0.3975 185078.9496 39217.58842 61 
0.4025 193517.7857 35675.84419 81 
0.4075 176401.4524 35368.20352 75 
0.4125 193139.0703 34166.07136 79 
0.4175 186061.3589 34735.30374 68 
0.4225 183166.5685 36296.76956 72 
0.4275 121519.6141 23689.31783 82 
0.4325 100924.3129 23601.89654 67 
0.4375 142706.9382 30342.37029 70 
0.4425 133651.7227 26310.27015 79 
0.4475 78322.14619 19174.80772 66 
0.4525 146881.6778 30184.34627 76 
0.4575 162503.9095 30632.17679 96 
0.4625 95980.34393 19689.01205 65 
0.4675 113840.8967 23708.7533 77 
0.4725 91453.54885 21013.97169 76 
0.4775 61369.55603 12725.54023 72 
0.4825 111087.5923 21520.0913 85 
0.4875 119231.4702 23896.01079 87 
0.4925 151040.8781 26516.62625 110 
0.4975 89348.31018 20086.59081 80 
