# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_cylinder.instr
# Ncount: 5000000
# Trace: no
# Gravitation: no
# Seed: 1790193538946288
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/dataset_cylinder/cyl_000466
# Param: gx=0
# Param: gy=0
# Param: sample_on=1
# Param: bs_radius=0
# Param: samp_ap=0.01
# Param: sld=6.12537
# Param: sld_solvent=1
# Param: radius=86.1946
# Param: length=460.12
# Param: pd_radius=0.172773
# Param: pd_length=0.1511
# Param: model_scale=1
# Param: model_abs=0
# Date: Wed Sep 23 21:59:16 2026 (1790193556)
# type: array_1d(100)
# Source: EQ_SANS_cylinder (eqsans_cylinder.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 5000000
# filename: rdet.dat
# statistics: X0=0.0507935; dX=0.0453296;
# signal: Min=6.63396e+12; Max=2.4383e+16; Mean=3.17723e+15;
# values: 3.17723e+17 1.05532e+16 157912
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 1.853380736e+16 6.927313251e+15 15 
0.0075 2.390640991e+16 4.721184674e+15 43 
0.0125 2.438295736e+16 3.649376396e+15 97 
0.0175 1.843588058e+16 2.340818209e+15 107 
0.0225 2.236968239e+16 2.569155776e+15 165 
0.0275 2.07072348e+16 2.300522862e+15 177 
0.0325 1.828731602e+16 1.718187729e+15 205 
0.0375 1.365732457e+16 1.192046089e+15 231 
0.0425 1.632333463e+16 1.32764421e+15 287 
0.0475 1.256926785e+16 1.076941415e+15 267 
0.0525 1.421736428e+16 1.120428653e+15 353 
0.0575 1.28260329e+16 9.884094044e+14 374 
0.0625 1.066044675e+16 7.645287555e+14 405 
0.0675 1.063160286e+16 7.715891114e+14 444 
0.0725 9.781652009e+15 6.738431803e+14 451 
0.0775 8.101279391e+15 5.509306027e+14 523 
0.0825 7.276213052e+15 5.147484527e+14 487 
0.0875 6.833919293e+15 4.124731986e+14 560 
0.0925 5.699308049e+15 3.462485247e+14 568 
0.0975 5.239757892e+15 3.495361449e+14 595 
0.1025 4.294020832e+15 2.654764206e+14 632 
0.1075 3.519641849e+15 2.110464797e+14 653 
0.1125 3.278862894e+15 2.068012335e+14 691 
