# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_cylinder.instr
# Ncount: 5000000
# Trace: no
# Gravitation: no
# Seed: 1790195320352870
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/dataset_cylinder/cyl_001457
# Param: gx=0
# Param: gy=0
# Param: sample_on=1
# Param: bs_radius=0
# Param: samp_ap=0.01
# Param: sld=3.93052
# Param: sld_solvent=1
# Param: radius=66.7764
# Param: length=613.168
# Param: pd_radius=0.15292
# Param: pd_length=0.180388
# Param: model_scale=1
# Param: model_abs=0
# Date: Wed Sep 23 22:28:58 2026 (1790195338)
# type: array_1d(100)
# Source: EQ_SANS_cylinder (eqsans_cylinder.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 5000000
# filename: rdet.dat
# statistics: X0=0.0573318; dX=0.0537921;
# signal: Min=2.13629e+12; Max=5.22946e+15; Mean=6.20973e+14;
# values: 6.20973e+16 1.94278e+15 163413
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 5.229463421e+15 1.43412717e+15 20 
0.0075 3.496945105e+15 6.200428986e+14 48 
0.0125 4.591479978e+15 7.096887787e+14 91 
0.0175 2.767214682e+15 3.827249777e+14 94 
0.0225 3.226372854e+15 3.713353438e+14 137 
0.0275 3.679873743e+15 3.826692569e+14 185 
0.0325 3.600589424e+15 3.422684079e+14 238 
0.0375 2.893550191e+15 2.649663168e+14 233 
0.0425 3.040256981e+15 2.576648428e+14 276 
0.0475 2.617621713e+15 2.056722879e+14 314 
0.0525 2.327359165e+15 1.781171302e+14 314 
0.0575 2.270573279e+15 1.504416318e+14 402 
0.0625 2.119762005e+15 1.408771751e+14 418 
0.0675 1.920270361e+15 1.252824218e+14 444 
0.0725 1.45677014e+15 9.61638517e+13 420 
0.0775 1.628977368e+15 1.02316113e+14 516 
0.0825 1.387256354e+15 8.937266928e+13 522 
0.0875 1.210589574e+15 6.895050731e+13 587 
0.0925 1.201276395e+15 6.792676981e+13 618 
0.0975 1.002253717e+15 6.404812048e+13 597 
0.1025 9.00145432e+14 4.936628031e+13 629 
0.1075 9.367064842e+14 5.215031989e+13 696 
0.1125 8.002698226e+14 4.175794672e+13 728 
0.1175 6.986172476e+14 3.633035608e+13 753 
0.1225 6.697912624e+14 3.345619314e+13 818 
0.1275 5.68369908e+14 2.889788037e+13 834 
