# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790181616645422
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x-08_y+05
# Param: gx=-0.008
# Param: gy=0.005
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 18:40:52 2026 (1790181652)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Distribution in q (Radially averaged)
# Ncount: 10000000
# filename: qdet.dat
# statistics: X0=0.0144875; dX=0.00931475;
# signal: Min=0; Max=4.38706e+08; Mean=3.70052e+07;
# values: 3.70052e+09 3.09497e+08 5395
# xvar: q
# yvar: (I,I_err)
# xlabel: q [1 / AA]
# ylabel: I(q)
# xlimits: 0 0.151561
# variables: q I I_err N
0.0007578035702 0 0 0 
0.002273410711 0 0 0 
0.003789017851 179337298 92602406.86 4 
0.005304624991 312931991.6 144780889 6 
0.006820232132 258777849.7 94789420.78 10 
0.008335839272 438706077.9 133087320.7 14 
0.009851446413 372191419.4 114221692.7 18 
0.01136705355 213794873.9 76454281.79 12 
0.01288266069 341195946.1 80481276.58 25 
0.01439826783 299078691.7 72963312.2 22 
0.01591387497 167065780.5 55387079.45 15 
0.01742948211 156692514.3 41966559.94 19 
0.01894508925 159386284.2 41453552.4 19 
0.0204606964 122553816.4 32469982.92 21 
0.02197630354 105871649.9 32204395.31 20 
0.02349191068 90860538.41 27174299.16 20 
0.02500751782 62899090.29 16853734.95 25 
0.02652312496 96934909.21 24702761.34 33 
0.0280387321 62951697.63 15233460.55 33 
0.02955433924 36757460.15 9477045.814 30 
0.03106994638 49052716.76 11962760.87 36 
0.03258555352 33153731.45 8711562.984 35 
0.03410116066 25543797.34 6459738.939 42 
0.0356167678 18517073.08 4551174.965 44 
0.03713237494 29831044.25 12364024.09 47 
0.03864798208 11034901.15 3720102.65 45 
0.04016358922 12991767.62 4652777.273 50 
0.04167919636 3991055.027 1537801.355 37 
0.0431948035 3870957.764 1209610.396 54 
0.04471041064 2958919.032 761274.0821 74 
0.04622601778 2097159.577 983535.1365 44 
0.04774162492 767500.1213 211494.5499 42 
0.04925723206 1183853.72 208502.9037 54 
0.0507728392 2147988.232 526324.6977 66 
0.05228844634 1567458.159 241798.895 63 
0.05380405348 1828227.406 270375.6476 71 
0.05531966062 2098063.707 303924.3861 67 
0.05683526776 1594082.944 238302.2075 60 
0.05835087491 1970903.541 285885.8989 68 
0.05986648205 1570927.047 260836.8835 56 
0.06138208919 1700886.196 255453.2599 72 
0.06289769633 1790135.706 244021.3765 77 
0.06441330347 1543802.951 204774.1258 89 
0.06592891061 1382472.915 204794.4586 79 
0.06744451775 975682.634 178272.8424 58 
0.06896012489 794527.3775 147344.4635 71 
0.07047573203 503902.4978 93874.39045 68 
0.07199133917 380101.9783 81613.37884 64 
0.07350694631 406434.0345 87030.15707 89 
0.07502255345 398137.8416 90095.44127 69 
0.07653816059 135847.1051 36806.89629 64 
0.07805376773 202300.843 51651.96558 68 
0.07956937487 185050.0145 30967.95015 80 
0.08108498201 198083.9346 45041.38887 76 
0.08260058915 150812.9852 25580.02402 67 
0.08411619629 205440.906 29184.77189 82 
0.08563180343 192818.4223 29545.88603 66 
0.08714741057 253521.1274 34925.33059 80 
0.08866301771 270285.757 36288.19401 80 
0.09017862485 211515.5641 29699.48394 69 
0.09169423199 263039.6316 35040.49975 75 
0.09320983913 230021.8625 32195.93713 73 
0.09472544627 296476.7199 38072.86872 87 
0.09624105341 304946.2542 37072.78866 94 
0.09775666056 208378.6457 28572.75964 75 
0.0992722677 122530.2051 20731.30216 61 
0.1007878748 137973.0936 21066.91489 82 
0.102303482 110524.4081 17816.64518 80 
0.1038190891 102606.2622 17804.83405 75 
0.1053346963 55114.06771 11331.63203 76 
0.1068503034 55337.98587 12069.22726 81 
0.1083659105 56093.60957 12539.76032 71 
0.1098815177 37998.29855 8043.474658 63 
0.1113971248 41245.30448 7891.61727 76 
0.112912732 46340.71899 7146.069691 75 
0.1144283391 40839.71458 6735.457917 63 
0.1159439462 42557.74119 6663.732353 65 
0.1174595534 64008.18056 8577.671241 87 
0.1189751605 47700.15288 6939.228278 71 
0.1204907677 67000.94756 9641.344925 68 
0.1220063748 59799.48811 8917.952531 58 
0.1235219819 62593.36849 8641.134356 67 
0.1250375891 62591.79186 9219.850575 58 
0.1265531962 48358.21593 7189.38928 58 
0.1280688034 64902.16594 8523.812644 73 
0.1295844105 33864.37086 5577.120249 57 
0.1311000176 27229.7257 5198.498735 46 
0.1326156248 35110.90034 6093.985201 59 
0.1341312319 27101.77035 4839.93644 55 
0.1356468391 15427.99801 3541.227104 46 
0.1371624462 11419.20821 2976.753666 41 
0.1386780533 10497.4798 2263.708836 41 
0.1401936605 11820.89924 2657.932021 44 
0.1417092676 7659.879001 1612.5605 49 
0.1432248748 7538.173647 1636.187739 39 
0.1447404819 11061.28613 1956.45591 60 
0.146256089 10597.04274 1985.889732 46 
0.1477716962 9086.124584 1900.345026 37 
0.1492873033 13472.95953 2274.098788 46 
0.1508029105 12667.84604 2156.014441 48 
